2.028000E+0	-7.062052E+0	-8.256210E-1
2.029000E+0	-7.032724E+0	-7.621326E-1
2.030000E+0	-6.974391E+0	-6.544923E-1
2.031000E+0	-6.914768E+0	-6.142077E-1
2.032000E+0	-6.829040E+0	-5.184916E-1
2.033000E+0	-6.794233E+0	-4.089176E-1
2.034000E+0	-6.775541E+0	-2.326324E-1
2.035000E+0	-6.724297E+0	-3.354386E-1
2.036000E+0	-6.723653E+0	-5.097901E-1
2.037000E+0	-6.704638E+0	-6.522363E-1
2.038000E+0	-6.707861E+0	-8.127300E-1
2.039000E+0	-6.705283E+0	-9.635553E-1
2.040000E+0	-6.762327E+0	-1.135329E+0
2.041000E+0	-6.721719E+0	-1.235234E+0
2.042000E+0	-6.820338E+0	-1.316770E+0
2.043000E+0	-6.840965E+0	-1.433757E+0
2.044000E+0	-6.867392E+0	-1.538497E+0
2.045000E+0	-6.970846E+0	-1.637113E+0
2.046000E+0	-7.010809E+0	-1.683521E+0
2.047000E+0	-7.040782E+0	-1.755389E+0
2.048000E+0	-7.085257E+0	-1.796962E+0
2.049000E+0	-7.147458E+0	-1.847238E+0
2.050000E+0	-7.212882E+0	-1.919428E+0
2.051000E+0	-7.223195E+0	-1.913304E+0
2.052000E+0	-7.232864E+0	-1.984205E+0
2.053000E+0	-7.325683E+0	-1.942954E+0
2.054000E+0	-7.264448E+0	-1.946176E+0
2.055000E+0	-7.260258E+0	-1.980016E+0
2.056000E+0	-7.272828E+0	-1.959390E+0
2.057000E+0	-7.233509E+0	-1.906859E+0
2.058000E+0	-7.220617E+0	-1.878498E+0
2.059000E+0	-7.181943E+0	-1.859162E+0
2.060000E+0	-7.110395E+0	-1.804697E+0
2.061000E+0	-7.109751E+0	-1.717038E+0
2.062000E+0	-7.019511E+0	-1.635502E+0
2.063000E+0	-6.949897E+0	-1.618099E+0
2.064000E+0	-6.942485E+0	-1.493378E+0
2.065000E+0	-6.853211E+0	-1.375747E+0
2.066000E+0	-6.792944E+0	-1.283254E+0
2.067000E+0	-6.778764E+0	-1.166912E+0
2.068000E+0	-6.736544E+0	-1.035423E+0
2.069000E+0	-6.717207E+0	-9.232708E-1
2.070000E+0	-6.733644E+0	-6.999332E-1
2.071000E+0	-6.695936E+0	-6.290324E-1
2.072000E+0	-6.717207E+0	-3.512301E-1
2.073000E+0	-6.703349E+0	-2.416561E-1
2.074000E+0	-6.736867E+0	-3.876474E-1
2.075000E+0	-6.818082E+0	-5.175248E-1
2.076000E+0	-6.797134E+0	-5.590984E-1
2.077000E+0	-6.885118E+0	-6.934877E-1
2.078000E+0	-6.952153E+0	-7.582653E-1
2.079000E+0	-6.995339E+0	-7.959716E-1
2.080000E+0	-7.065275E+0	-8.981332E-1
2.081000E+0	-7.096537E+0	-9.152139E-1
2.082000E+0	-7.152937E+0	-9.909488E-1
2.083000E+0	-7.223195E+0	-9.719345E-1
2.084000E+0	-7.178075E+0	-1.017376E+0
2.085000E+0	-7.229319E+0	-1.068295E+0
2.086000E+0	-7.270894E+0	-1.036068E+0
2.087000E+0	-7.320204E+0	-1.064428E+0
2.088000E+0	-7.263481E+0	-1.041869E+0
2.089000E+0	-7.290876E+0	-1.038646E+0
2.090000E+0	-7.266704E+0	-1.015764E+0
2.091000E+0	-7.265737E+0	-9.703231E-1
2.092000E+0	-7.178075E+0	-9.493752E-1
2.093000E+0	-7.143269E+0	-9.716122E-1
2.094000E+0	-7.137790E+0	-8.414126E-1
2.095000E+0	-7.026923E+0	-7.653553E-1
2.096000E+0	-6.979870E+0	-7.663222E-1
2.097000E+0	-6.923792E+0	-6.348334E-1
2.098000E+0	-6.888341E+0	-5.787573E-1
2.099000E+0	-6.845477E+0	-4.640269E-1
2.100000E+0	-6.783276E+0	-3.405950E-1
2.101000E+0	-6.744279E+0	-2.613150E-1
2.102000E+0	-6.750725E+0	-3.776568E-1
2.103000E+0	-6.687235E+0	-5.536197E-1
2.104000E+0	-6.736544E+0	-7.669667E-1
2.105000E+0	-6.722042E+0	-8.662279E-1
2.106000E+0	-6.726553E+0	-9.658113E-1
2.107000E+0	-6.767484E+0	-1.153376E+0
2.108000E+0	-6.777152E+0	-1.266495E+0
2.109000E+0	-6.813570E+0	-1.391216E+0
2.110000E+0	-6.854501E+0	-1.478875E+0
2.111000E+0	-6.907355E+0	-1.519160E+0
2.112000E+0	-6.983737E+0	-1.683521E+0
2.113000E+0	-7.039492E+0	-1.694801E+0
2.114000E+0	-7.067854E+0	-1.795996E+0
2.115000E+0	-7.141979E+0	-1.841114E+0
2.116000E+0	-7.165829E+0	-1.865930E+0
2.117000E+0	-7.222873E+0	-1.896224E+0
2.118000E+0	-7.221906E+0	-1.937153E+0
2.119000E+0	-7.284108E+0	-1.937153E+0
2.120000E+0	-7.282174E+0	-1.949399E+0
2.121000E+0	-7.317948E+0	-1.945532E+0
2.122000E+0	-7.244466E+0	-1.930063E+0
2.123000E+0	-7.282496E+0	-1.944243E+0
2.124000E+0	-7.230608E+0	-1.868508E+0
2.125000E+0	-7.191289E+0	-1.882043E+0
2.126000E+0	-7.132311E+0	-1.826934E+0
2.127000E+0	-7.119742E+0	-1.755711E+0
2.128000E+0	-7.061730E+0	-1.717360E+0
2.129000E+0	-7.002752E+0	-1.667085E+0
2.130000E+0	-6.950864E+0	-1.557833E+0
2.131000E+0	-6.889630E+0	-1.497245E+0
2.132000E+0	-6.857723E+0	-1.341263E+0
2.133000E+0	-6.763616E+0	-1.270685E+0
2.134000E+0	-6.784242E+0	-1.128239E+0
2.135000E+0	-6.759104E+0	-9.825696E-1
2.136000E+0	-6.727198E+0	-8.485027E-1
2.137000E+0	-6.690135E+0	-6.796298E-1
2.138000E+0	-6.687235E+0	-5.375059E-1
2.139000E+0	-6.714307E+0	-3.012773E-1
2.140000E+0	-6.734933E+0	-2.951540E-1
2.141000E+0	-6.731710E+0	-4.092399E-1
2.142000E+0	-6.810348E+0	-5.597430E-1
2.143000E+0	-6.888341E+0	-5.710227E-1
2.144000E+0	-6.871904E+0	-7.141134E-1
2.145000E+0	-6.933783E+0	-7.859810E-1
2.146000E+0	-6.966334E+0	-8.304552E-1
2.147000E+0	-7.062697E+0	-8.704175E-1
2.148000E+0	-7.124254E+0	-9.223040E-1
2.149000E+0	-7.166473E+0	-9.880483E-1
2.150000E+0	-7.185810E+0	-1.004484E+0
2.151000E+0	-7.261870E+0	-9.886929E-1
2.152000E+0	-7.244466E+0	-1.073452E+0
2.153000E+0	-7.299255E+0	-1.059271E+0
2.154000E+0	-7.291520E+0	-1.025755E+0
2.155000E+0	-7.273472E+0	-1.031556E+0
2.156000E+0	-7.240277E+0	-1.027688E+0
2.157000E+0	-7.229963E+0	-9.928825E-1
2.158000E+0	-7.216105E+0	-9.790246E-1
2.159000E+0	-7.160672E+0	-9.213371E-1
2.160000E+0	-7.137145E+0	-8.736402E-1
2.161000E+0	-7.075911E+0	-8.517254E-1
2.162000E+0	-7.038848E+0	-7.447296E-1
2.163000E+0	-6.931205E+0	-6.912318E-1
2.164000E+0	-6.932171E+0	-5.935820E-1
2.165000E+0	-6.884795E+0	-4.949654E-1
2.166000E+0	-6.811637E+0	-3.953820E-1
2.167000E+0	-6.769417E+0	-2.790402E-1
2.168000E+0	-6.764905E+0	-2.329546E-1
2.169000E+0	-6.711084E+0	-4.952877E-1
2.170000E+0	-6.696259E+0	-6.187196E-1
2.171000E+0	-6.679500E+0	-7.824360E-1
2.172000E+0	-6.737189E+0	-9.480861E-1
2.173000E+0	-6.745568E+0	-1.019954E+0
2.174000E+0	-6.715274E+0	-1.243291E+0
2.175000E+0	-6.761038E+0	-1.315159E+0
2.176000E+0	-6.851600E+0	-1.450515E+0
2.177000E+0	-6.865781E+0	-1.498534E+0
2.178000E+0	-6.895431E+0	-1.604886E+0
2.179000E+0	-6.990827E+0	-1.680298E+0
2.180000E+0	-7.005330E+0	-1.721227E+0
2.181000E+0	-7.132955E+0	-1.780849E+0
2.182000E+0	-7.120709E+0	-1.874953E+0
2.183000E+0	-7.192901E+0	-1.921361E+0
2.184000E+0	-7.246722E+0	-1.902347E+0
2.185000E+0	-7.235442E+0	-1.942954E+0
2.186000E+0	-7.290876E+0	-1.988072E+0
2.187000E+0	-7.270894E+0	-1.969703E+0
2.188000E+0	-7.288620E+0	-1.938764E+0
2.189000E+0	-7.285397E+0	-1.958745E+0
2.190000E+0	-7.254780E+0	-1.928451E+0
2.191000E+0	-7.208693E+0	-1.920394E+0
2.192000E+0	-7.214171E+0	-1.856906E+0
2.193000E+0	-7.127799E+0	-1.845626E+0
2.194000E+0	-7.121353E+0	-1.791161E+0
2.195000E+0	-7.028212E+0	-1.682232E+0
2.196000E+0	-6.971168E+0	-1.618099E+0
2.197000E+0	-6.947319E+0	-1.539786E+0
2.198000E+0	-6.888663E+0	-1.473397E+0
2.199000E+0	-6.831296E+0	-1.367045E+0
2.200000E+0	-6.789399E+0	-1.236846E+0
2.201000E+0	-6.719141E+0	-1.088921E+0
2.202000E+0	-6.732677E+0	-9.851479E-1
2.203000E+0	-6.701738E+0	-7.737345E-1
2.204000E+0	-6.687235E+0	-6.606155E-1
2.205000E+0	-6.733644E+0	-5.075342E-1
2.206000E+0	-6.719141E+0	-2.725947E-1
2.207000E+0	-6.741701E+0	-3.299599E-1
2.208000E+0	-6.780053E+0	-4.459794E-1
2.209000E+0	-6.844188E+0	-5.149466E-1
2.210000E+0	-6.862558E+0	-6.212978E-1
2.211000E+0	-6.942485E+0	-6.880090E-1
2.212000E+0	-6.934750E+0	-7.904929E-1
2.213000E+0	-7.076233E+0	-8.478581E-1
2.214000E+0	-7.073010E+0	-8.794412E-1
2.215000E+0	-7.091380E+0	-9.490529E-1
2.216000E+0	-7.172274E+0	-9.658113E-1
2.217000E+0	-7.228030E+0	-9.899820E-1
2.218000E+0	-7.281529E+0	-1.010608E+0
2.219000E+0	-7.285397E+0	-1.059916E+0
2.220000E+0	-7.284752E+0	-1.028333E+0
2.221000E+0	-7.329872E+0	-1.028655E+0
2.222000E+0	-7.308601E+0	-1.011575E+0
2.223000E+0	-7.225129E+0	-1.053793E+0
2.224000E+0	-7.264448E+0	-9.857924E-1
2.225000E+0	-7.216427E+0	-9.403514E-1
2.226000E+0	-7.151326E+0	-8.916877E-1
2.227000E+0	-7.127799E+0	-8.739625E-1
2.228000E+0	-7.046905E+0	-8.004835E-1
2.229000E+0	-7.014032E+0	-7.382841E-1
2.230000E+0	-6.982448E+0	-6.883313E-1
2.231000E+0	-6.852567E+0	-6.058285E-1
2.232000E+0	-6.879317E+0	-5.104347E-1
2.233000E+0	-6.809381E+0	-3.106233E-1
2.234000E+0	-6.737189E+0	-2.648600E-1
2.235000E+0	-6.750725E+0	-3.235143E-1
2.236000E+0	-6.713984E+0	-5.307381E-1
2.237000E+0	-6.728809E+0	-6.551368E-1
2.238000E+0	-6.708506E+0	-8.327111E-1
2.239000E+0	-6.733966E+0	-9.964275E-1
2.240000E+0	-6.732677E+0	-1.103746E+0
2.241000E+0	-6.778119E+0	-1.218798E+0
2.242000E+0	-6.789721E+0	-1.361889E+0
2.243000E+0	-6.880283E+0	-1.483387E+0
2.244000E+0	-6.891241E+0	-1.535596E+0
2.245000E+0	-6.941518E+0	-1.620999E+0
2.246000E+0	-7.042715E+0	-1.704469E+0
2.247000E+0	-7.063342E+0	-1.759578E+0
2.248000E+0	-7.088158E+0	-1.834669E+0
2.249000E+0	-7.167118E+0	-1.853361E+0
2.250000E+0	-7.200635E+0	-1.895579E+0
2.251000E+0	-7.275406E+0	-1.953589E+0
2.252000E+0	-7.250590E+0	-1.912660E+0
2.253000E+0	-7.233831E+0	-1.998063E+0
2.254000E+0	-7.319559E+0	-1.952944E+0
2.255000E+0	-7.301833E+0	-1.942954E+0
2.256000E+0	-7.268638E+0	-1.968091E+0
2.257000E+0	-7.257358E+0	-1.935864E+0
2.258000E+0	-7.208370E+0	-1.898802E+0
2.259000E+0	-7.209982E+0	-1.878498E+0
2.260000E+0	-7.129088E+0	-1.805342E+0
2.261000E+0	-7.041104E+0	-1.766024E+0
2.262000E+0	-7.075588E+0	-1.678687E+0
2.263000E+0	-6.960855E+0	-1.580393E+0
2.264000E+0	-6.882862E+0	-1.564279E+0
2.265000E+0	-6.852245E+0	-1.410875E+0
2.266000E+0	-6.821305E+0	-1.292277E+0
2.267000E+0	-6.773285E+0	-1.181736E+0
2.268000E+0	-6.736222E+0	-1.045091E+0
2.269000E+0	-6.729132E+0	-9.090906E-1
2.270000E+0	-6.685301E+0	-7.195921E-1
2.271000E+0	-6.719463E+0	-5.481410E-1
2.272000E+0	-6.673699E+0	-4.852971E-1
2.273000E+0	-6.767806E+0	-2.580922E-1
2.274000E+0	-6.751047E+0	-3.644435E-1
2.275000E+0	-6.786498E+0	-5.220366E-1
2.276000E+0	-6.819694E+0	-6.029280E-1
2.277000E+0	-6.872871E+0	-6.760848E-1
2.278000E+0	-6.935717E+0	-7.460188E-1
2.279000E+0	-6.981803E+0	-7.895261E-1
2.280000E+0	-7.053028E+0	-8.684838E-1
2.281000E+0	-7.114263E+0	-9.226262E-1
2.282000E+0	-7.154871E+0	-9.345505E-1
2.283000E+0	-7.161639E+0	-1.006096E+0
2.284000E+0	-7.260903E+0	-1.012541E+0
2.285000E+0	-7.271538E+0	-1.015764E+0
2.286000E+0	-7.260581E+0	-1.038001E+0
2.287000E+0	-7.267993E+0	-1.030911E+0
2.288000E+0	-7.280562E+0	-1.050892E+0
2.289000E+0	-7.257358E+0	-1.044447E+0
2.290000E+0	-7.252524E+0	-9.999726E-1
2.291000E+0	-7.222551E+0	-1.014797E+0
2.292000E+0	-7.213849E+0	-9.638776E-1
2.293000E+0	-7.105239E+0	-9.068347E-1
2.294000E+0	-7.116841E+0	-8.894318E-1
2.295000E+0	-7.054962E+0	-7.772796E-1
2.296000E+0	-6.956343E+0	-7.466633E-1
2.297000E+0	-6.939584E+0	-6.641605E-1
2.298000E+0	-6.879317E+0	-5.197807E-1
2.299000E+0	-6.843543E+0	-4.675719E-1
2.300000E+0	-6.771673E+0	-3.341495E-1
2.301000E+0	-6.749436E+0	-2.300542E-1
2.302000E+0	-6.714307E+0	-3.824909E-1
2.303000E+0	-6.763616E+0	-5.723118E-1
2.304000E+0	-6.685946E+0	-6.892981E-1
2.305000E+0	-6.689491E+0	-8.987778E-1
2.306000E+0	-6.729454E+0	-1.007707E+0
2.307000E+0	-6.779086E+0	-1.126949E+0
2.308000E+0	-6.770062E+0	-1.273908E+0
2.309000E+0	-6.808092E+0	-1.351576E+0
2.310000E+0	-6.869970E+0	-1.475330E+0
2.311000E+0	-6.961822E+0	-1.541075E+0
2.312000E+0	-6.915735E+0	-1.601663E+0
2.313000E+0	-6.995662E+0	-1.721550E+0
2.314000E+0	-7.109428E+0	-1.746687E+0
2.315000E+0	-7.144558E+0	-1.805342E+0
2.316000E+0	-7.159705E+0	-1.873987E+0
2.317000E+0	-7.218039E+0	-1.899124E+0
2.318000E+0	-7.264448E+0	-1.905892E+0
2.319000E+0	-7.284108E+0	-1.930063E+0
2.320000E+0	-7.301511E+0	-1.931674E+0
2.321000E+0	-7.248978E+0	-1.988717E+0
2.322000E+0	-7.279596E+0	-1.891067E+0
2.323000E+0	-7.272183E+0	-1.905247E+0
2.324000E+0	-7.224485E+0	-1.921361E+0
2.325000E+0	-7.220617E+0	-1.864640E+0
2.326000E+0	-7.140368E+0	-1.799863E+0
2.327000E+0	-7.101049E+0	-1.723161E+0
2.328000E+0	-7.057218E+0	-1.689000E+0
2.329000E+0	-7.018544E+0	-1.647748E+0
2.330000E+0	-6.935072E+0	-1.535918E+0
2.331000E+0	-6.898331E+0	-1.414420E+0
2.332000E+0	-6.824850E+0	-1.350609E+0
2.333000E+0	-6.813248E+0	-1.197850E+0
2.334000E+0	-6.719141E+0	-1.113414E+0
2.335000E+0	-6.730099E+0	-9.677449E-1
2.336000E+0	-6.714307E+0	-8.240096E-1
2.337000E+0	-6.671765E+0	-6.351557E-1
2.338000E+0	-6.678533E+0	-4.933540E-1
2.339000E+0	-6.711728E+0	-3.357608E-1
2.340000E+0	-6.747502E+0	-3.003104E-1
2.341000E+0	-6.811314E+0	-4.143963E-1
2.342000E+0	-6.798423E+0	-5.603875E-1
2.343000E+0	-6.826140E+0	-6.467576E-1
2.344000E+0	-6.921536E+0	-6.799521E-1
2.345000E+0	-6.963755E+0	-7.663222E-1
2.346000E+0	-6.979547E+0	-8.427017E-1
2.347000E+0	-7.071399E+0	-9.039342E-1
2.348000E+0	-7.118130E+0	-9.316500E-1
2.349000E+0	-7.168407E+0	-9.941716E-1
2.350000E+0	-7.190645E+0	-1.031556E+0
2.351000E+0	-7.201280E+0	-1.051537E+0
2.352000E+0	-7.304734E+0	-1.038323E+0
2.353000E+0	-7.232220E+0	-1.047025E+0
2.354000E+0	-7.286041E+0	-1.106968E+0
2.355000E+0	-7.275084E+0	-1.055726E+0
2.356000E+0	-7.278629E+0	-1.019954E+0
2.357000E+0	-7.242533E+0	-1.021887E+0
2.358000E+0	-7.215138E+0	-9.877261E-1
2.359000E+0	-7.190645E+0	-9.693563E-1
2.360000E+0	-7.136178E+0	-9.068347E-1
2.361000E+0	-7.066564E+0	-8.510809E-1
2.362000E+0	-6.992761E+0	-8.204646E-1
2.363000E+0	-6.992116E+0	-6.947768E-1
2.364000E+0	-6.894464E+0	-6.009944E-1
2.365000E+0	-6.846121E+0	-5.368614E-1
2.366000E+0	-6.805513E+0	-4.553254E-1
2.367000E+0	-6.761683E+0	-2.796847E-1
2.368000E+0	-6.746213E+0	-2.442343E-1
2.369000E+0	-6.732677E+0	-4.218087E-1
2.370000E+0	-6.677888E+0	-5.984162E-1
2.371000E+0	-6.736867E+0	-7.144357E-1
2.372000E+0	-6.703349E+0	-9.161807E-1
2.373000E+0	-6.736544E+0	-1.070873E+0
2.374000E+0	-6.791010E+0	-1.182059E+0
2.375000E+0	-6.791977E+0	-1.272618E+0
2.376000E+0	-6.855467E+0	-1.407975E+0
2.377000E+0	-6.898009E+0	-1.506913E+0
2.378000E+0	-6.918313E+0	-1.592961E+0
2.379000E+0	-6.999207E+0	-1.697057E+0
2.380000E+0	-7.061086E+0	-1.705436E+0
2.381000E+0	-7.093314E+0	-1.803086E+0
2.382000E+0	-7.182265E+0	-1.840470E+0
2.383000E+0	-7.145525E+0	-1.875920E+0
2.384000E+0	-7.252846E+0	-1.935541E+0
2.385000E+0	-7.255424E+0	-1.933285E+0
2.386000E+0	-7.281852E+0	-1.961001E+0
2.387000E+0	-7.278629E+0	-1.928129E+0
2.388000E+0	-7.286041E+0	-1.923939E+0
2.389000E+0	-7.263159E+0	-1.942954E+0
2.390000E+0	-7.246078E+0	-1.948755E+0
2.391000E+0	-7.234153E+0	-1.924262E+0
2.392000E+0	-7.192256E+0	-1.882366E+0
2.393000E+0	-7.188066E+0	-1.779237E+0
2.394000E+0	-7.047227E+0	-1.768602E+0
2.395000E+0	-7.012420E+0	-1.723806E+0
2.396000E+0	-7.011776E+0	-1.644526E+0
2.397000E+0	-6.934427E+0	-1.519482E+0
2.398000E+0	-6.880606E+0	-1.455671E+0
2.399000E+0	-6.860946E+0	-1.338041E+0
2.400000E+0	-6.787465E+0	-1.219121E+0
2.401000E+0	-6.811637E+0	-1.088921E+0
2.402000E+0	-6.714629E+0	-9.223040E-1
2.403000E+0	-6.707861E+0	-8.246542E-1
2.404000E+0	-6.723653E+0	-5.642549E-1
2.405000E+0	-6.690780E+0	-4.253537E-1
2.406000E+0	-6.719463E+0	-3.025664E-1
2.407000E+0	-6.762972E+0	-3.567088E-1
2.408000E+0	-6.772640E+0	-4.450126E-1
2.409000E+0	-6.843543E+0	-5.716672E-1
2.410000E+0	-6.859657E+0	-6.251651E-1
2.411000E+0	-6.916057E+0	-7.782464E-1
2.412000E+0	-7.000174E+0	-7.727677E-1
2.413000E+0	-7.000496E+0	-8.626828E-1
2.414000E+0	-7.103627E+0	-9.210149E-1
2.415000E+0	-7.144235E+0	-9.448633E-1
2.416000E+0	-7.196446E+0	-1.001584E+0
2.417000E+0	-7.227063E+0	-1.011897E+0
2.418000E+0	-7.250268E+0	-1.013508E+0
2.419000E+0	-7.254457E+0	-1.055726E+0
2.420000E+0	-7.287975E+0	-1.066039E+0
2.421000E+0	-7.268960E+0	-1.054437E+0
2.422000E+0	-7.278306E+0	-1.062172E+0
2.423000E+0	-7.292809E+0	-1.031878E+0
2.424000E+0	-7.196768E+0	-1.020921E+0
2.425000E+0	-7.185810E+0	-9.712900E-1
2.426000E+0	-7.161639E+0	-9.261713E-1
2.427000E+0	-7.099115E+0	-9.152139E-1
2.428000E+0	-7.064953E+0	-8.433462E-1
2.429000E+0	-7.012743E+0	-7.263599E-1
2.430000E+0	-6.950219E+0	-6.818857E-1
2.431000E+0	-6.927659E+0	-5.581316E-1
2.432000E+0	-6.805836E+0	-4.907758E-1
2.433000E+0	-6.826462E+0	-3.979602E-1
2.434000E+0	-6.789721E+0	-2.113621E-1
2.435000E+0	-6.708828E+0	-3.148129E-1
2.436000E+0	-6.693036E+0	-5.194584E-1
2.437000E+0	-6.710439E+0	-6.512695E-1
2.438000E+0	-6.716240E+0	-7.556870E-1
2.439000E+0	-6.694325E+0	-9.999726E-1
2.440000E+0	-6.739445E+0	-1.077641E+0
2.441000E+0	-6.767484E+0	-1.272618E+0
2.442000E+0	-6.800679E+0	-1.306780E+0
2.443000E+0	-6.806480E+0	-1.483387E+0
2.444000E+0	-6.930882E+0	-1.555577E+0
2.445000E+0	-6.976324E+0	-1.566857E+0
2.446000E+0	-7.013065E+0	-1.702535E+0
2.447000E+0	-7.051095E+0	-1.765379E+0
2.448000E+0	-7.106206E+0	-1.768280E+0
2.449000E+0	-7.136501E+0	-1.857228E+0
2.450000E+0	-7.180331E+0	-1.888167E+0
2.451000E+0	-7.187099E+0	-1.948432E+0
2.452000E+0	-7.253490E+0	-1.964869E+0
2.453000E+0	-7.278951E+0	-1.903314E+0
2.454000E+0	-7.233186E+0	-1.966802E+0
2.455000E+0	-7.265737E+0	-1.973570E+0
2.456000E+0	-7.250912E+0	-1.950688E+0
2.457000E+0	-7.220617E+0	-1.898480E+0
2.458000E+0	-7.232220E+0	-1.892356E+0
2.459000E+0	-7.170341E+0	-1.841759E+0
2.460000E+0	-7.121353E+0	-1.796962E+0
2.461000E+0	-7.103950E+0	-1.715749E+0
2.462000E+0	-6.989216E+0	-1.676109E+0
2.463000E+0	-6.989538E+0	-1.595862E+0
2.464000E+0	-6.905099E+0	-1.467596E+0
2.465000E+0	-6.846766E+0	-1.425055E+0
2.466000E+0	-6.831941E+0	-1.284543E+0
2.467000E+0	-6.778764E+0	-1.168201E+0
2.468000E+0	-6.726876E+0	-1.020276E+0
2.469000E+0	-6.725264E+0	-8.800857E-1
2.470000E+0	-6.717530E+0	-7.440851E-1
2.471000E+0	-6.721719E+0	-5.497524E-1
2.472000E+0	-6.713984E+0	-3.950597E-1
2.473000E+0	-6.686268E+0	-3.019218E-1
2.474000E+0	-6.777797E+0	-3.786236E-1
2.475000E+0	-6.796167E+0	-4.469462E-1
2.476000E+0	-6.827751E+0	-5.881033E-1
2.477000E+0	-6.867392E+0	-6.738288E-1
2.478000E+0	-6.949897E+0	-7.582653E-1
2.479000E+0	-6.992761E+0	-8.278770E-1
2.480000E+0	-7.030146E+0	-8.836308E-1
2.481000E+0	-7.048839E+0	-9.464747E-1
2.482000E+0	-7.157127E+0	-9.484083E-1
2.483000E+0	-7.221906E+0	-9.609771E-1
2.484000E+0	-7.199346E+0	-1.067006E+0
2.485000E+0	-7.251234E+0	-1.060561E+0
2.486000E+0	-7.278629E+0	-1.026077E+0
2.487000E+0	-7.288620E+0	-1.039290E+0
2.488000E+0	-7.273472E+0	-1.044124E+0
2.489000E+0	-7.272505E+0	-1.020598E+0
2.490000E+0	-7.277017E+0	-1.021887E+0
2.491000E+0	-7.229319E+0	-9.532425E-1
2.492000E+0	-7.168085E+0	-9.845033E-1
2.493000E+0	-7.165184E+0	-9.206926E-1
2.494000E+0	-7.096859E+0	-8.420571E-1
2.495000E+0	-7.051095E+0	-7.866256E-1
2.496000E+0	-6.978580E+0	-7.569762E-1
2.497000E+0	-6.938939E+0	-6.541700E-1
2.498000E+0	-6.869003E+0	-5.178470E-1
2.499000E+0	-6.851922E+0	-4.443680E-1
2.500000E+0	-6.804546E+0	-3.447846E-1
2.501000E+0	-6.748469E+0	-2.468125E-1
2.502000E+0	-6.746213E+0	-3.347940E-1
2.503000E+0	-6.684012E+0	-6.109849E-1
2.504000E+0	-6.717207E+0	-7.205589E-1
2.505000E+0	-6.723653E+0	-8.575264E-1
2.506000E+0	-6.738800E+0	-1.026399E+0
2.507000E+0	-6.750080E+0	-1.120504E+0
2.508000E+0	-6.787788E+0	-1.282287E+0
2.509000E+0	-6.804546E+0	-1.380259E+0
2.510000E+0	-6.861591E+0	-1.472430E+0
2.511000E+0	-6.888985E+0	-1.593606E+0
2.512000E+0	-6.984704E+0	-1.638725E+0
2.513000E+0	-7.000496E+0	-1.711881E+0
2.514000E+0	-7.061086E+0	-1.816621E+0
2.515000E+0	-7.149070E+0	-1.829190E+0
2.516000E+0	-7.181943E+0	-1.868186E+0
2.517000E+0	-7.201602E+0	-1.920394E+0
2.518000E+0	-7.259936E+0	-1.953911E+0
2.519000E+0	-7.292165E+0	-1.937475E+0
2.520000E+0	-7.285719E+0	-1.975826E+0
2.521000E+0	-7.266704E+0	-1.923939E+0
2.522000E+0	-7.252201E+0	-1.985817E+0
2.523000E+0	-7.297644E+0	-1.915560E+0
2.524000E+0	-7.242533E+0	-1.900413E+0
2.525000E+0	-7.169374E+0	-1.883655E+0
2.526000E+0	-7.148425E+0	-1.843048E+0
2.527000E+0	-7.126187E+0	-1.779559E+0
2.528000E+0	-7.074944E+0	-1.728640E+0
2.529000E+0	-6.999851E+0	-1.649682E+0
2.530000E+0	-6.938617E+0	-1.546553E+0
2.531000E+0	-6.940551E+0	-1.466307E+0
2.532000E+0	-6.853856E+0	-1.335140E+0
2.533000E+0	-6.759104E+0	-1.260050E+0
2.534000E+0	-6.799068E+0	-1.138551E+0
2.535000E+0	-6.732999E+0	-9.290718E-1
2.536000E+0	-6.721719E+0	-8.417349E-1
2.537000E+0	-6.702382E+0	-7.241040E-1
2.538000E+0	-6.703349E+0	-4.881976E-1
2.539000E+0	-6.716563E+0	-3.338272E-1
2.540000E+0	-6.762005E+0	-3.167465E-1
2.541000E+0	-6.752014E+0	-4.598373E-1
2.542000E+0	-6.821628E+0	-5.039892E-1
2.543000E+0	-6.844188E+0	-5.826246E-1
2.544000E+0	-6.888663E+0	-6.983218E-1
2.545000E+0	-6.981803E+0	-8.062844E-1
2.546000E+0	-6.996306E+0	-8.378675E-1
2.547000E+0	-7.058185E+0	-8.742848E-1
2.548000E+0	-7.131344E+0	-9.351950E-1
2.549000E+0	-7.159383E+0	-9.648444E-1
2.550000E+0	-7.198057E+0	-1.037357E+0
2.551000E+0	-7.235120E+0	-1.006418E+0
2.552000E+0	-7.252201E+0	-1.052181E+0
2.553000E+0	-7.317625E+0	-1.018665E+0
2.554000E+0	-7.276373E+0	-1.051215E+0
2.555000E+0	-7.270894E+0	-1.058627E+0
2.556000E+0	-7.291842E+0	-1.017053E+0
2.557000E+0	-7.240921E+0	-1.003840E+0
2.558000E+0	-7.197735E+0	-9.725791E-1
2.559000E+0	-7.185488E+0	-9.480861E-1
2.560000E+0	-7.138434E+0	-8.700952E-1
2.561000E+0	-7.097826E+0	-8.227205E-1
2.562000E+0	-7.037559E+0	-7.779241E-1
2.563000E+0	-6.968267E+0	-7.340945E-1
2.564000E+0	-6.956021E+0	-5.984162E-1
2.565000E+0	-6.866103E+0	-5.036669E-1
